325415,7/4/2017,2017-2018,2017-2018,AIE,RCPT,746972,16CCME101178,16CCME101178,Alumni,General,School of Mechanical Engineering,B.Tech/B.Tech (Hons) Mechanical Engineering,School of Mechanical Engineering,ME 2016-2017 IV Sem VIII,2.32E+11,Exam Fee,0,10000,0,0,0,0,0,0,0,
325416,7/4/2017,2017-2018,2017-2018,AIE,DUE,492901,15GCOB101265,15GCOB101265,Active,General,School of Business,Bachelor of Business Administration,School of Business,Bachelor of Business Administration 2017-18 III Sem VI,,TUITION FEE,77000,0,0,0,0,0,0,0,0,DUE
325417,7/4/2017,2017-2018,2017-2018,AIE,DUE,492901,15GCOB101265,15GCOB101265,Active,General,School of Business,Bachelor of Business Administration,School of Business,Bachelor of Business Administration 2017-18 III Sem VI,,Exam Fee,10000,0,0,0,0,0,0,0,0,DUE
325418,7/4/2017,2017-2018,2017-2018,AIE,DUE,492901,15GCOB101265,15GCOB101265,Active,General,School of Business,Bachelor of Business Administration,School of Business,Bachelor of Business Administration 2017-18 III Sem VI,,Fine Fee,600,0,0,0,0,0,0,0,0,DUE
325419,7/4/2017,2017-2018,2017-2018,AIE,DUE,492901,15GCOB101265,15GCOB101265,Active,General,School of Business,Bachelor of Business Administration,School of Business,Bachelor of Business Administration 2017-18 III Sem VI,,Exam Fee (Back Paper),1500,0,0,0,0,0,0,0,0,DUE
325420,7/4/2017,2017-2018,2017-2018,AIE,DUE,492901,15GCOB101265,15GCOB101265,Active,General,School of Business,Bachelor of Business Administration,School of Business,Bachelor of Business Administration 2017-18 III Sem VI,,Exam Fee Debarred,2000,0,0,0,0,0,0,0,0,DUE
325421,7/4/2017,2017-2018,2017-2018,AIE,DUE,492901,15GCOB101265,15GCOB101265,Active,General,School of Business,Bachelor of Business Administration,School of Business,Bachelor of Business Administration 2017-18 III Sem VI,,Tuition Fee Debarred,7200,0,0,0,0,0,0,0,0,DUE
325422,7/4/2017,2017-2018,2017-2018,AIE,DUE,492901,15GCOB101265,15GCOB101265,Active,General,School of Business,Bachelor of Business Administration,School of Business,Bachelor of Business Administration 2017-18 III Sem VI,,Library BookC Recieved,500,0,0,0,0,0,0,0,0,DUE
325423,7/4/2017,2017-2018,2017-2018,AIE,DUE,547412,16CCCE104079,16CCCE104079,No Information,General,School of Computing Science & Engineering,BCA,School of Computing Science,BCA 2016-17 II Sem IV,,TUITION FEE,77000,0,0,0,0,0,0,0,0,DUE
325424,7/4/2017,2017-2018,2017-2018,AIE,DUE,547412,16CCCE104079,16CCCE104079,No Information,General,School of Computing Science & Engineering,BCA,School of Computing Science,BCA 2016-17 II Sem IV,,Exam Fee,10000,0,0,0,0,0,0,0,0,DUE
325425,7/4/2017,2017-2018,2017-2018,AIE,DUE,547412,16CCCE104079,16CCCE104079,No Information,General,School of Computing Science & Engineering,BCA,School of Computing Science,BCA 2016-17 II Sem IV,,Fine Fee,12800,0,0,0,0,0,0,0,0,DUE
325426,7/4/2017,2017-2018,2017-2018,AIE,DUE,448366,15CCCE107051,15CCCE107051,Alumni,General,School of Computing Science & Engineering,B.Tech (Hons) in Computer Science & Engineering with Specialization in Business Analytics,School of Computing Science,B.Tech in CSBA 2015-16 V Sem IX,,TUITION FEE,170000,0,0,0,0,0,0,0,0,DUE
325427,7/4/2017,2017-2018,2017-2018,AIE,DUE,448366,15CCCE107051,15CCCE107051,Alumni,General,School of Computing Science & Engineering,B.Tech (Hons) in Computer Science & Engineering with Specialization in Business Analytics,School of Computing Science,B.Tech in CSBA 2015-16 V Sem IX,,Exam Fee,10000,0,0,0,0,0,0,0,0,DUE
325428,7/4/2017,2017-2018,2017-2018,AIE,DUE,448366,15CCCE107051,15CCCE107051,Alumni,General,School of Computing Science & Engineering,B.Tech (Hons) in Computer Science & Engineering with Specialization in Business Analytics,School of Computing Science,B.Tech in CSBA 2015-16 V Sem IX,,Fine Fee,400,0,0,0,0,0,0,0,0,DUE
325429,7/4/2017,2017-2018,2017-2018,AIE,DUE,448366,15CCCE107051,15CCCE107051,Alumni,General,School of Computing Science & Engineering,B.Tech (Hons) in Computer Science & Engineering with Specialization in Business Analytics,School of Computing Science,B.Tech in CSBA 2015-16 V Sem IX,,Exam Fee (Back Paper),500,0,0,0,0,0,0,0,0,DUE
325430,7/4/2017,2017-2018,2017-2018,AIE,DUE,448366,15CCCE107051,15CCCE107051,Alumni,General,School of Computing Science & Engineering,B.Tech (Hons) in Computer Science & Engineering with Specialization in Business Analytics,School of Computing Science,B.Tech in CSBA 2015-16 V Sem IX,,Library BookC Recieved,1200,0,0,0,0,0,0,0,0,DUE
325431,7/4/2017,2017-2018,2017-2018,ICRI AIE,DUE,547330,16CCRH201004,16CCRH201004,Alumni,General,School Of Biological And Biomedical Sciences,M.Sc. Clinical Research,School of Biological And Biomedical Sciences,M.SC CR 2016-17 II Sem IV,,TUITION FEE,220000,0,0,0,0,0,0,0,0,DUE
325432,7/4/2017,2017-2018,2017-2018,ICRI AIE,DUE,547330,16CCRH201004,16CCRH201004,Alumni,General,School Of Biological And Biomedical Sciences,M.Sc. Clinical Research,School of Biological And Biomedical Sciences,M.SC CR 2016-17 II Sem IV,,Exam Fee,10000,0,0,0,0,0,0,0,0,DUE
325433,7/4/2017,2017-2018,2017-2018,ICRI AIE,DUE,547330,16CCRH201004,16CCRH201004,Alumni,General,School Of Biological And Biomedical Sciences,M.Sc. Clinical Research,School of Biological And Biomedical Sciences,M.SC CR 2016-17 II Sem IV,,Fine Fee,4800,0,0,0,0,0,0,0,0,DUE
325434,7/4/2017,2017-2018,2017-2018,ICRI AIE,DUE,547327,16CCRH201003,16CCRH201003,Alumni,General,School Of Biological And Biomedical Sciences,M.Sc. Clinical Research,School of Biological And Biomedical Sciences,M.SC CR 2016-17 II Sem IV,,TUITION FEE,220000,0,0,0,0,0,0,0,0,DUE
325435,7/4/2017,2017-2018,2017-2018,ICRI AIE,DUE,547327,16CCRH201003,16CCRH201003,Alumni,General,School Of Biological And Biomedical Sciences,M.Sc. Clinical Research,School of Biological And Biomedical Sciences,M.SC CR 2016-17 II Sem IV,,Exam Fee,10000,0,0,0,0,0,0,0,0,DUE
325436,7/4/2017,2017-2018,2017-2018,ICRI AIE,DUE,547327,16CCRH201003,16CCRH201003,Alumni,General,School Of Biological And Biomedical Sciences,M.Sc. Clinical Research,School of Biological And Biomedical Sciences,M.SC CR 2016-17 II Sem IV,,Fine Fee,4800,0,0,0,0,0,0,0,0,DUE
325437,7/4/2017,2017-2018,2017-2018,AIE,DUE,481385,12CCI101024,12CCI101024,Alumni,General,School of Computing Science & Engineering,BCA,School of Computing Science,BCA 2012-2013 III Sem VI,,Degree/Convocation/Certificate fee,500,0,0,0,0,0,0,0,0,DUE
325438,7/4/2017,2017-2018,2017-2018,AIE,RCPT,785244,15CCCE101078,15CCCE101078,Alumni,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2015-16 V Sem IX,2.22E+11,TUITION FEE,0,149000,0,0,0,0,0,0,0,
325439,7/4/2017,2017-2018,2017-2018,AIE,RCPT,785244,15CCCE101078,15CCCE101078,Alumni,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2015-16 V Sem IX,2.22E+11,Exam Fee,0,10000,0,0,0,0,0,0,0,
325440,7/4/2017,2017-2018,2017-2018,AIE,DUE,448313,15CCCE107028,15CCCE107028,Alumni,General,School of Computing Science & Engineering,B.Tech (Hons) in Computer Science & Engineering with Specialization in Business Analytics,School of Computing Science,B.Tech in CSBA 2015-16 V Sem IX,,TUITION FEE,170000,0,0,0,0,0,0,0,0,DUE
325441,7/4/2017,2017-2018,2017-2018,AIE,DUE,448313,15CCCE107028,15CCCE107028,Alumni,General,School of Computing Science & Engineering,B.Tech (Hons) in Computer Science & Engineering with Specialization in Business Analytics,School of Computing Science,B.Tech in CSBA 2015-16 V Sem IX,,Exam Fee,10000,0,0,0,0,0,0,0,0,DUE
325442,7/4/2017,2017-2018,2017-2018,AIE,DUE,448313,15CCCE107028,15CCCE107028,Alumni,General,School of Computing Science & Engineering,B.Tech (Hons) in Computer Science & Engineering with Specialization in Business Analytics,School of Computing Science,B.Tech in CSBA 2015-16 V Sem IX,,Library BookC Recieved,1200,0,0,0,0,0,0,0,0,DUE
325443,7/4/2017,2017-2018,2017-2018,ICRI AIE,DUE,547333,16CCRH201005,16CCRH201005,Alumni,General,School Of Biological And Biomedical Sciences,M.Sc. Clinical Research,School of Biological And Biomedical Sciences,M.SC CR 2016-17 II Sem IV,,TUITION FEE,220000,0,0,0,0,0,0,0,0,DUE
325444,7/4/2017,2017-2018,2017-2018,ICRI AIE,DUE,547333,16CCRH201005,16CCRH201005,Alumni,General,School Of Biological And Biomedical Sciences,M.Sc. Clinical Research,School of Biological And Biomedical Sciences,M.SC CR 2016-17 II Sem IV,,Exam Fee,10000,0,0,0,0,0,0,0,0,DUE
325445,7/4/2017,2017-2018,2017-2018,ICRI AIE,DUE,547333,16CCRH201005,16CCRH201005,Alumni,General,School Of Biological And Biomedical Sciences,M.Sc. Clinical Research,School of Biological And Biomedical Sciences,M.SC CR 2016-17 II Sem IV,,Fine Fee,4800,0,0,0,0,0,0,0,0,DUE
325446,7/4/2017,2017-2018,2017-2018,AIE,DUE,492906,15GCOB101266,15GCOB101266,Alumni,General,School of Business,Bachelor of Business Administration,School of Business,Bachelor of Business Administration 2015-16 III Sem VI,,TUITION FEE,77000,0,0,0,0,0,0,0,0,DUE
325447,7/4/2017,2017-2018,2017-2018,AIE,DUE,492906,15GCOB101266,15GCOB101266,Alumni,General,School of Business,Bachelor of Business Administration,School of Business,Bachelor of Business Administration 2015-16 III Sem VI,,Exam Fee,10000,0,0,0,0,0,0,0,0,DUE
325448,7/4/2017,2017-2018,2017-2018,AIE,DUE,492906,15GCOB101266,15GCOB101266,Alumni,General,School of Business,Bachelor of Business Administration,School of Business,Bachelor of Business Administration 2015-16 III Sem VI,,Fine Fee,6000,0,0,0,0,0,0,0,0,DUE
325449,7/4/2017,2017-2018,2017-2018,AIE,DUE,492906,15GCOB101266,15GCOB101266,Alumni,General,School of Business,Bachelor of Business Administration,School of Business,Bachelor of Business Administration 2015-16 III Sem VI,,Exam Fee Debarred,2000,0,0,0,0,0,0,0,0,DUE
325450,7/4/2017,2017-2018,2017-2018,AIE,DUE,492906,15GCOB101266,15GCOB101266,Alumni,General,School of Business,Bachelor of Business Administration,School of Business,Bachelor of Business Administration 2015-16 III Sem VI,,Tuition Fee Debarred,7200,0,0,0,0,0,0,0,0,DUE
325451,7/4/2017,2017-2018,2017-2018,AIE,DUE,492906,15GCOB101266,15GCOB101266,Alumni,General,School of Business,Bachelor of Business Administration,School of Business,Bachelor of Business Administration 2015-16 III Sem VI,,Library BookC Recieved,500,0,0,0,0,0,0,0,0,DUE
325452,7/4/2017,2017-2018,2017-2018,AIE,DUE,547404,16CCCE104067,16CCCE104067,Withdrawn,General,School of Computing Science & Engineering,BCA,School of Computing Science,BCA 2016-17 II Sem IV,,TUITION FEE,77000,0,0,0,0,0,0,0,0,DUE
325453,7/4/2017,2017-2018,2017-2018,AIE,DUE,547404,16CCCE104067,16CCCE104067,Withdrawn,General,School of Computing Science & Engineering,BCA,School of Computing Science,BCA 2016-17 II Sem IV,,Exam Fee,10000,0,0,0,0,0,0,0,0,DUE
325454,7/4/2017,2017-2018,2017-2018,AIE,DUE,547404,16CCCE104067,16CCCE104067,Withdrawn,General,School of Computing Science & Engineering,BCA,School of Computing Science,BCA 2016-17 II Sem IV,,Fine Fee,11800,0,0,0,0,0,0,0,0,DUE
325455,7/4/2017,2017-2018,2017-2018,AIE,DUE,501986,16CCCE101178,16CCCE101178,Active,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2016-17 IV Sem VIII,,TUITION FEE,149000,0,0,0,0,0,0,0,0,DUE
325456,7/4/2017,2017-2018,2017-2018,AIE,DUE,501986,16CCCE101178,16CCCE101178,Active,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2016-17 IV Sem VIII,,Exam Fee,10000,0,0,0,0,0,0,0,0,DUE
325457,7/4/2017,2017-2018,2017-2018,AIE,DUE,501986,16CCCE101178,16CCCE101178,Active,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2016-17 IV Sem VIII,,Fine Fee,800,0,0,0,0,0,0,0,0,DUE
325458,7/4/2017,2017-2018,2017-2018,AIE,DUE,501986,16CCCE101178,16CCCE101178,Active,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2016-17 IV Sem VIII,,Library BookC Recieved,700,0,0,0,0,0,0,0,0,DUE
325459,7/4/2017,2017-2018,2017-2018,AIE,DUE,482729,12CET201253,12CET201253,Alumni,General,School of Mechanical Engineering,B.Tech/B.Tech (Hons) Mechanical Engineering,School of Mechanical Engineering,B.Tech/B.Tech (Hons) Mechanical Engineering 2012-2013 IV Sem VIII,,Degree/Convocation/Certificate fee,500,0,0,0,0,0,0,0,0,DUE
325460,7/4/2017,2017-2018,2017-2018,ICRI AIE,DUE,547339,16CCRH201007,16CCRH201007,Alumni,General,School Of Biological And Biomedical Sciences,M.Sc. Clinical Research,School of Biological And Biomedical Sciences,M.SC CR 2016-17 II Sem IV,,TUITION FEE,220000,0,0,0,0,0,0,0,0,DUE
325461,7/4/2017,2017-2018,2017-2018,ICRI AIE,DUE,547339,16CCRH201007,16CCRH201007,Alumni,General,School Of Biological And Biomedical Sciences,M.Sc. Clinical Research,School of Biological And Biomedical Sciences,M.SC CR 2016-17 II Sem IV,,Exam Fee,10000,0,0,0,0,0,0,0,0,DUE
325462,7/4/2017,2017-2018,2017-2018,ICRI AIE,DUE,547339,16CCRH201007,16CCRH201007,Alumni,General,School Of Biological And Biomedical Sciences,M.Sc. Clinical Research,School of Biological And Biomedical Sciences,M.SC CR 2016-17 II Sem IV,,Fine Fee,4800,0,0,0,0,0,0,0,0,DUE
325463,7/4/2017,2017-2018,2017-2018,AIE,DUE,448365,15CCCE107050,15CCCE107050,No Information,General,School of Computing Science & Engineering,B.Tech (Hons) in Computer Science & Engineering with Specialization in Business Analytics,School of Computing Science,B.Tech in CSBA 2015-16 III Sem VI,,TUITION FEE,170000,0,0,0,0,0,0,0,0,DUE
325464,7/4/2017,2017-2018,2017-2018,AIE,DUE,448365,15CCCE107050,15CCCE107050,No Information,General,School of Computing Science & Engineering,B.Tech (Hons) in Computer Science & Engineering with Specialization in Business Analytics,School of Computing Science,B.Tech in CSBA 2015-16 III Sem VI,,Exam Fee,10000,0,0,0,0,0,0,0,0,DUE
325465,7/4/2017,2017-2018,2017-2018,AIE,DUE,448365,15CCCE107050,15CCCE107050,No Information,General,School of Computing Science & Engineering,B.Tech (Hons) in Computer Science & Engineering with Specialization in Business Analytics,School of Computing Science,B.Tech in CSBA 2015-16 III Sem VI,,Fine Fee,12800,0,0,0,0,0,0,0,0,DUE
325466,7/4/2017,2017-2018,2017-2018,AIE,DUE,448365,15CCCE107050,15CCCE107050,No Information,General,School of Computing Science & Engineering,B.Tech (Hons) in Computer Science & Engineering with Specialization in Business Analytics,School of Computing Science,B.Tech in CSBA 2015-16 III Sem VI,,Library BookC Recieved,400,0,0,0,0,0,0,0,0,DUE
325467,7/4/2017,2017-2018,2017-2018,AIE,DUE,504235,16CCCE203018,16CCCE203018,Alumni,General,School of Computing Science & Engineering,MCA,School of Computing Science,MCA 2015 - 16 III Sem VI,,TUITION FEE,92000,0,0,0,0,0,0,0,0,DUE
325468,7/4/2017,2017-2018,2017-2018,AIE,DUE,504235,16CCCE203018,16CCCE203018,Alumni,General,School of Computing Science & Engineering,MCA,School of Computing Science,MCA 2015 - 16 III Sem VI,,Exam Fee,10000,0,0,0,0,0,0,0,0,DUE
325469,7/4/2017,2017-2018,2017-2018,ICRI AIE,DUE,547336,16CCRH201006,16CCRH201006,Alumni,General,School Of Biological And Biomedical Sciences,M.Sc. Clinical Research,School of Biological And Biomedical Sciences,M.SC CR 2016-17 II Sem IV,,TUITION FEE,220000,0,0,0,0,0,0,0,0,DUE
325470,7/4/2017,2017-2018,2017-2018,ICRI AIE,DUE,547336,16CCRH201006,16CCRH201006,Alumni,General,School Of Biological And Biomedical Sciences,M.Sc. Clinical Research,School of Biological And Biomedical Sciences,M.SC CR 2016-17 II Sem IV,,Exam Fee,10000,0,0,0,0,0,0,0,0,DUE
325471,7/4/2017,2017-2018,2017-2018,ICRI AIE,DUE,547336,16CCRH201006,16CCRH201006,Alumni,General,School Of Biological And Biomedical Sciences,M.Sc. Clinical Research,School of Biological And Biomedical Sciences,M.SC CR 2016-17 II Sem IV,,Fine Fee,4800,0,0,0,0,0,0,0,0,DUE
325472,7/4/2017,2017-2018,2017-2018,AIE,DUE,502924,16CCCE101659,16CCCE101659,Alumni,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2016-17 IV Sem VIII,,TUITION FEE,149000,0,0,0,0,0,0,0,0,DUE
325473,7/4/2017,2017-2018,2017-2018,AIE,DUE,502924,16CCCE101659,16CCCE101659,Alumni,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2016-17 IV Sem VIII,,Exam Fee,10000,0,0,0,0,0,0,0,0,DUE
325474,7/4/2017,2017-2018,2017-2018,AIE,DUE,502924,16CCCE101659,16CCCE101659,Alumni,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2016-17 IV Sem VIII,,Library BookC Recieved,700,0,0,0,0,0,0,0,0,DUE
325475,7/4/2017,2017-2018,2017-2018,ICRI AIE,DUE,547324,16CCRH201002,16CCRH201002,Alumni,General,School Of Biological And Biomedical Sciences,M.Sc. Clinical Research,School of Biological And Biomedical Sciences,M.SC CR 2016-17 II Sem IV,,TUITION FEE,220000,0,0,0,0,0,0,0,0,DUE
325476,7/4/2017,2017-2018,2017-2018,ICRI AIE,DUE,547324,16CCRH201002,16CCRH201002,Alumni,General,School Of Biological And Biomedical Sciences,M.Sc. Clinical Research,School of Biological And Biomedical Sciences,M.SC CR 2016-17 II Sem IV,,Exam Fee,10000,0,0,0,0,0,0,0,0,DUE
325477,7/4/2017,2017-2018,2017-2018,ICRI AIE,DUE,547324,16CCRH201002,16CCRH201002,Alumni,General,School Of Biological And Biomedical Sciences,M.Sc. Clinical Research,School of Biological And Biomedical Sciences,M.SC CR 2016-17 II Sem IV,,Fine Fee,4800,0,0,0,0,0,0,0,0,DUE
325478,7/4/2017,2017-2018,2017-2018,AIE,DUE,547419,16CCCE104083,16CCCE104083,No Information,General,School of Computing Science & Engineering,BCA,School of Computing Science,BCA 2016-17 II Sem IV,,TUITION FEE,77000,0,0,0,0,0,0,0,0,DUE
325479,7/4/2017,2017-2018,2017-2018,AIE,DUE,547419,16CCCE104083,16CCCE104083,No Information,General,School of Computing Science & Engineering,BCA,School of Computing Science,BCA 2016-17 II Sem IV,,Exam Fee,10000,0,0,0,0,0,0,0,0,DUE
325480,7/4/2017,2017-2018,2017-2018,AIE,DUE,547419,16CCCE104083,16CCCE104083,No Information,General,School of Computing Science & Engineering,BCA,School of Computing Science,BCA 2016-17 II Sem IV,,Fine Fee,12800,0,0,0,0,0,0,0,0,DUE
325481,7/4/2017,2017-2018,2017-2018,ICRI AIE,DUE,547314,16CCRH101012,16CCRH101012,Alumni,General,School Of Biological And Biomedical Sciences,B.Sc. Healthcare and Clinical Research,School of Biological And Biomedical Sciences,B.SC CR 2016-17 IV Sem VII,,TUITION FEE,90000,0,0,0,0,0,0,0,0,DUE
325482,7/4/2017,2017-2018,2017-2018,ICRI AIE,DUE,547314,16CCRH101012,16CCRH101012,Alumni,General,School Of Biological And Biomedical Sciences,B.Sc. Healthcare and Clinical Research,School of Biological And Biomedical Sciences,B.SC CR 2016-17 IV Sem VII,,Exam Fee,10000,0,0,0,0,0,0,0,0,DUE
325483,7/4/2017,2017-2018,2017-2018,ICRI AIE,DUE,547314,16CCRH101012,16CCRH101012,Alumni,General,School Of Biological And Biomedical Sciences,B.Sc. Healthcare and Clinical Research,School of Biological And Biomedical Sciences,B.SC CR 2016-17 IV Sem VII,,Fine Fee,4800,0,0,0,0,0,0,0,0,DUE
325484,7/4/2017,2017-2018,2017-2018,ICRI AIE,DUE,547314,16CCRH101012,16CCRH101012,Alumni,General,School Of Biological And Biomedical Sciences,B.Sc. Healthcare and Clinical Research,School of Biological And Biomedical Sciences,B.SC CR 2016-17 IV Sem VII,,Exam Fee (Back Paper),2000,0,0,0,0,0,0,0,0,DUE
325485,7/4/2017,2017-2018,2017-2018,AIE,DUE,448376,15CCCE107054,15CCCE107054,Year Back,General,School of Computing Science & Engineering,B.Tech (Hons) in Computer Science & Engineering with Specialization in Business Analytics,School of Computing Science,B.Tech in CSBA 2016-17 III Sem VI,,TUITION FEE,170000,0,0,0,0,0,0,0,0,DUE
325486,7/4/2017,2017-2018,2017-2018,AIE,DUE,448376,15CCCE107054,15CCCE107054,Year Back,General,School of Computing Science & Engineering,B.Tech (Hons) in Computer Science & Engineering with Specialization in Business Analytics,School of Computing Science,B.Tech in CSBA 2016-17 III Sem VI,,Exam Fee,10000,0,0,0,0,0,0,0,0,DUE
325487,7/4/2017,2017-2018,2017-2018,AIE,DUE,448376,15CCCE107054,15CCCE107054,Year Back,General,School of Computing Science & Engineering,B.Tech (Hons) in Computer Science & Engineering with Specialization in Business Analytics,School of Computing Science,B.Tech in CSBA 2016-17 III Sem VI,,Fine Fee,600,0,0,0,0,0,0,0,0,DUE
325488,7/4/2017,2017-2018,2017-2018,AIE,DUE,448376,15CCCE107054,15CCCE107054,Year Back,General,School of Computing Science & Engineering,B.Tech (Hons) in Computer Science & Engineering with Specialization in Business Analytics,School of Computing Science,B.Tech in CSBA 2016-17 III Sem VI,,Exam Fee (Back Paper),4500,0,0,0,0,0,0,0,0,DUE
